%time,field.header.seq,field.header.stamp,field.header.frame_id,field.set_point,field.process_value,field.process_value_dot,field.error,field.time_step,field.command,field.p,field.i,field.d,field.i_clamp,field.antiwindup
16401000000,1627,16401000000,,0.0,-0.24073596867369318,2.7156902377494063,0.24073596867369318,0.001,-10.304773203857913,12.0,3.0,6.0,5.0,0
16411000000,1628,16411000000,,0.0,-0.24069821744672826,2.4322309884164057,0.24069821744672826,0.001,-8.597214579625078,12.0,3.0,6.0,5.0,0
16421000000,1629,16421000000,,0.0,-0.23995557303614312,2.7166531661016258,0.23995557303614312,0.001,-10.305409317588087,12.0,3.0,6.0,5.0,0
16431000000,1630,16431000000,,0.0,-0.23991894778187106,2.432997408689155,0.23991894778187106,0.001,-8.596681473643592,12.0,3.0,6.0,5.0,0
16441000000,1631,16441000000,,0.0,-0.23917688085970745,2.717611215678347,0.23917688085970745,0.001,-10.30604245104754,12.0,3.0,6.0,5.0,0
16451000000,1632,16451000000,,0.0,-0.23914137946680558,2.433760139930177,0.23914137946680558,0.001,-8.59615250046682,12.0,3.0,6.0,5.0,0
16461000000,1633,16461000000,,0.0,-0.23839989113572635,2.718564401792009,0.23839989113572635,0.001,-10.306672606242167,12.0,3.0,6.0,5.0,0
16471000000,1634,16471000000,,0.0,-0.23836551147690788,2.434519192222546,0.23836551147690788,0.001,-8.59562763089706,12.0,3.0,6.0,5.0,0
16481000000,1635,16481000000,,0.0,-0.2376246028104605,2.719512739741674,0.2376246028104605,0.001,-10.30729978565767,12.0,3.0,6.0,5.0,0
16491000000,1636,16491000000,,0.0,-0.23759134274383698,2.4352745755943825,0.23759134274383698,0.001,-8.595106836020207,12.0,3.0,6.0,5.0,0
16501000000,1637,16501000000,,0.0,-0.2368510147878906,2.720456244712065,0.2368510147878906,0.001,-10.307923991658381,12.0,3.0,6.0,5.0,0
16511000000,1638,16511000000,,0.0,-0.23681887215836106,2.436026299973216,0.23681887215836106,0.001,-8.59459008686531,12.0,3.0,6.0,5.0,0
16521000000,1639,16521000000,,0.0,-0.2360791259322914,2.721394931870508,0.2360791259322914,0.001,-10.308545227076998,12.0,3.0,6.0,5.0,0
16531000000,1640,16531000000,,0.0,-0.2360480985727813,2.436774375243214,0.2360480985727813,0.001,-8.59407735472956,12.0,3.0,6.0,5.0,0
16541000000,1641,16541000000,,0.0,-0.23530893507073092,2.7223288163159,0.23530893507073092,0.001,-10.309163494845839,12.0,3.0,6.0,5.0,0
16551000000,1642,16551000000,,0.0,-0.23527902080336105,2.437518811216957,0.23527902080336105,0.001,-8.593568610991502,12.0,3.0,6.0,5.0,0
16561000000,1643,16561000000,,0.0,-0.23454044099532112,2.7232579130953756,0.23454044099532112,0.001,-10.309778798057236,12.0,3.0,6.0,5.0,0
16571000000,1644,16571000000,,0.0,-0.23451163763250538,2.438259617660562,0.23451163763250538,0.001,-8.59306382722552,12.0,3.0,6.0,5.0,0
16581000000,1645,16581000000,,0.0,-0.2337736424653718,2.7241822372093143,0.2337736424653718,0.001,-10.310391140009017,12.0,3.0,6.0,5.0,0
16591000000,1646,16591000000,,0.0,-0.23374594781088387,2.4389968042756642,0.23374594781088387,0.001,-8.59256297506111,12.0,3.0,6.0,5.0,0
16601000000,1647,16601000000,,0.0,-0.23300853820945644,2.7251018036382693,0.23300853820945644,0.001,-10.311000524325497,12.0,3.0,6.0,5.0,0
16611000000,1648,16611000000,,0.0,-0.23298195005936062,2.4397303807382515,0.23298195005936062,0.001,-8.592066026422655,12.0,3.0,6.0,5.0,0
16621000000,1649,16621000000,,0.0,-0.23224512692730137,2.726016627281944,0.23224512692730137,0.001,-10.31160695454222,12.0,3.0,6.0,5.0,0
16631000000,1650,16631000000,,0.0,-0.23221964307093046,2.440460356652431,0.23221964307093046,0.001,-8.591572953220172,12.0,3.0,6.0,5.0,0
16641000000,1651,16641000000,,0.0,-0.23148340729159234,2.726926723038817,0.23148340729159234,0.001,-10.312210434613563,12.0,3.0,6.0,5.0,0
16651000000,1652,16651000000,,0.0,-0.23145902551230524,2.4411867416102186,0.23145902551230524,0.001,-8.591083727667613,12.0,3.0,6.0,5.0,0
16661000000,1653,16661000000,,0.0,-0.23072337794963094,2.727832105738213,0.23072337794963094,0.001,-10.312810968462742,12.0,3.0,6.0,5.0,0
16671000000,1654,16671000000,,0.0,-0.23070009602571684,2.441909545144027,0.23070009602571684,0.001,-8.590598322006953,12.0,3.0,6.0,5.0,0
16681000000,1655,16681000000,,0.0,-0.2299650375249156,2.7287327902137584,0.2299650375249156,0.001,-10.313408560406636,12.0,3.0,6.0,5.0,0
16691000000,1656,16691000000,,0.0,-0.2299428532302894,2.4426287767678403,0.2299428532302894,0.001,-8.590116708722306,12.0,3.0,6.0,5.0,0
16701000000,1657,16701000000,,0.0,-0.2292083846186781,2.7296287912424697,0.2292083846186781,0.001,-10.3140032147657,12.0,3.0,6.0,5.0,0
16711000000,1658,16711000000,,0.0,-0.2291872957235883,2.4433444459718854,0.2291872957235883,0.001,-8.589638860501351,12.0,3.0,6.0,5.0,0
16721000000,1659,16721000000,,0.0,-0.22845341781125494,2.7305201235651104,0.22845341781125494,0.001,-10.3145949359607,12.0,3.0,6.0,5.0,0
16731000000,1660,16731000000,,0.0,-0.22843342208302175,2.444056562186331,0.22843342208302175,0.001,-8.589164750006594,12.0,3.0,6.0,5.0,0
16741000000,1661,16741000000,,0.0,-0.2277001356634134,2.7314068019199715,0.2277001356634134,0.001,-10.31518372874315,12.0,3.0,6.0,5.0,0
16751000000,1662,16751000000,,0.0,-0.22768123086695002,2.444765134850602,0.22768123086695002,0.001,-8.588694350262916,12.0,3.0,6.0,5.0,0
16761000000,1663,16761000000,,0.0,-0.22694853671757187,2.73228884099995,0.22694853671757187,0.001,-10.31576959791535,12.0,3.0,6.0,5.0,0
16771000000,1664,16771000000,,0.0,-0.2269307206160498,2.4454701733691513,0.2269307206160498,0.001,-8.588227634365188,12.0,3.0,6.0,5.0,0
16781000000,1665,16781000000,,0.0,-0.22619861949901665,2.7331662554816303,0.22619861949901665,0.001,-10.316352548434086,12.0,3.0,6.0,5.0,0
16791000000,1666,16791000000,,0.0,-0.22618188985438792,2.4461716871200228,0.22618188985438792,0.001,-8.587764575578316,12.0,3.0,6.0,5.0,0
16801000000,1667,16801000000,,0.0,-0.22545038251694738,2.734039060010087,0.22545038251694738,0.001,-10.316932585361773,12.0,3.0,6.0,5.0,0
16811000000,1668,16811000000,,0.0,-0.22543473709046502,2.4468696854715124,0.22543473709046502,0.001,-8.587305147341675,12.0,3.0,6.0,5.0,0
16821000000,1669,16821000000,,0.0,-0.22470382426556146,2.734907269221602,0.22470382426556146,0.001,-10.317509713992928,12.0,3.0,6.0,5.0,0
16831000000,1670,16831000000,,0.0,-0.22468926081827334,2.4475641777717256,0.22468926081827334,0.001,-8.58684932326264,12.0,3.0,6.0,5.0,0
16841000000,1671,16841000000,,0.0,-0.22395894322495913,2.73577089772494,0.22395894322495913,0.001,-10.318083939689647,12.0,3.0,6.0,5.0,0
16851000000,1672,16851000000,,0.0,-0.22394545951815648,2.4482551733536004,0.22394545951815648,0.001,-8.586397077117766,12.0,3.0,6.0,5.0,0
16861000000,1673,16861000000,,0.0,-0.22321573786218796,2.736629960103718,0.22321573786218796,0.001,-10.318655267939137,12.0,3.0,6.0,5.0,0
16871000000,1674,16871000000,,0.0,-0.2232033316578388,2.4489426815393553,0.2232033316578388,0.001,-8.585948382851878,12.0,3.0,6.0,5.0,0
16881000000,1675,16881000000,,0.0,-0.2224742066319756,2.737484470927674,0.2224742066319756,0.001,-10.319223704377684,12.0,3.0,6.0,5.0,0
16891000000,1676,16891000000,,0.0,-0.22246287569314038,2.4496267116347483,0.22246287569314038,0.001,-8.585503214527604,12.0,3.0,6.0,5.0,0
16901000000,1677,16901000000,,0.0,-0.22173434797761704,2.738334444760654,0.22173434797761704,0.001,-10.319789254807349,12.0,3.0,6.0,5.0,0
16911000000,1678,16911000000,,0.0,-0.22172409006880311,2.4503072729521733,0.22172409006880311,0.001,-8.585061546497318,12.0,3.0,6.0,5.0,0
16921000000,1679,16921000000,,0.0,-0.22099616033176694,2.739179896121251,0.22099616033176694,0.001,-10.320351925032567,12.0,3.0,6.0,5.0,0
16931000000,1680,16931000000,,0.0,-0.2209869732193228,2.4509843747644,0.2209869732193228,0.001,-8.584623353100714,12.0,3.0,6.0,5.0,0
16941000000,1681,16941000000,,0.0,-0.2202596421170835,2.740020839551074,0.2202596421170835,0.001,-10.320911721156818,12.0,3.0,6.0,5.0,0
16951000000,1682,16951000000,,0.0,-0.22025152356947775,2.4516580263730625,0.22025152356947775,0.001,-8.584188609016087,12.0,3.0,6.0,5.0,0
16961000000,1683,16961000000,,0.0,-0.21952479174695405,2.7408572895399295,0.21952479174695405,0.001,-10.32146864921743,12.0,3.0,6.0,5.0,0
16971000000,1684,16971000000,,0.0,-0.2195177395351342,2.452328237056888,0.2195177395351342,0.001,-8.583757289059392,12.0,3.0,6.0,5.0,0
16981000000,1685,16981000000,,0.0,-0.21879160762618977,2.74168926057438,0.21879160762618977,0.001,-10.322022715401605,12.0,3.0,6.0,5.0,0
16991000000,1686,16991000000,,0.0,-0.21878561952390108,2.4529950160714993,0.21878561952390108,0.001,-8.5833293680117,12.0,3.0,6.0,5.0,0
17001000000,1687,17001000000,,0.0,-0.21806008815154332,2.7425167671651445,0.21806008815154332,0.001,-10.32257392623788,12.0,3.0,6.0,5.0,0
17011000000,1688,17011000000,,0.0,-0.21805516193551266,2.4536583727176184,0.21805516193551266,0.001,-8.582904821195942,12.0,3.0,6.0,5.0,0
17021000000,1689,17021000000,,0.0,-0.21733023171237953,2.7433398237312634,0.21733023171237953,0.001,-10.32312228792774,12.0,3.0,6.0,5.0,0
17031000000,1690,17031000000,,0.0,-0.21732636516268045,2.454318316235666,0.21732636516268045,0.001,-8.58248362369443,12.0,3.0,6.0,5.0,0
17041000000,1691,17041000000,,0.0,-0.21660203669109457,2.7441584447731966,0.21660203669109457,0.001,-10.323667807294909,12.0,3.0,6.0,5.0,0
17051000000,1692,17051000000,,0.0,-0.21659922759130534,2.454974855918969,0.21659922759130534,0.001,-8.582065751146079,12.0,3.0,6.0,5.0,0
17061000000,1693,17061000000,,0.0,-0.2158755014638043,2.7449726446869027,0.2158755014638043,0.001,-10.324210490727673,12.0,3.0,6.0,5.0,0
17071000000,1694,17071000000,,0.0,-0.21587374760132416,2.4556280010108127,0.21587374760132416,0.001,-8.581651178979898,12.0,3.0,6.0,5.0,0
17081000000,1695,17081000000,,0.0,-0.21515062440061872,2.745782437933625,0.21515062440061872,0.001,-10.324750345161824,12.0,3.0,6.0,5.0,0
17091000000,1696,17091000000,,0.0,-0.21514992356678686,2.456277760796655,0.21514992356678686,0.001,-8.5812398831232,12.0,3.0,6.0,5.0,0
17101000000,1697,17101000000,,0.0,-0.21442740386627968,2.7465878389160316,0.21442740386627968,0.001,-10.325287377369913,12.0,3.0,6.0,5.0,0
17111000000,1698,17111000000,,0.0,-0.21442775385664792,2.456924144533626,0.21442775385664792,0.001,-8.580831839438185,12.0,3.0,6.0,5.0,0
17121000000,1699,17121000000,,0.0,-0.21370583822046196,2.747388862043373,0.21370583822046196,0.001,-10.325821594293684,12.0,3.0,6.0,5.0,0
17131000000,1700,17131000000,,0.0,-0.2137072368349875,2.457567161486828,0.2137072368349875,0.001,-8.580427024012703,12.0,3.0,6.0,5.0,0
17141000000,1701,17141000000,,0.0,-0.21298592581825204,2.748185521721239,0.21298592581825204,0.001,-10.326353003022628,12.0,3.0,6.0,5.0,0
17151000000,1702,17151000000,,0.0,-0.2129883708614173,2.4582068209436567,0.2129883708614173,0.001,-8.580025413219605,12.0,3.0,6.0,5.0,0
17161000000,1703,17161000000,,0.0,-0.21226766501051575,2.7489778323259237,0.21226766501051575,0.001,-10.326881610619298,12.0,3.0,6.0,5.0,0
17171000000,1704,17171000000,,0.0,-0.21227115429154342,2.4588431321647137,0.21227115429154342,0.001,-8.579626983428994,12.0,3.0,6.0,5.0,0
17181000000,1705,17181000000,,0.0,-0.2115510541442438,2.749765808239067,0.2115510541442438,0.001,-10.327407424317915,12.0,3.0,6.0,5.0,0
17191000000,1706,17191000000,,0.0,-0.21155558547722997,2.459476104428641,0.21155558547722997,0.001,-8.579231711218458,12.0,3.0,6.0,5.0,0
17201000000,1707,17201000000,,0.0,-0.21083609156289995,2.7505494638404016,0.21083609156289995,0.001,-10.32793045147779,12.0,3.0,6.0,5.0,0
17211000000,1708,17211000000,,0.0,-0.21084166276695626,2.4601057470269376,0.21084166276695626,0.001,-8.578839573443616,12.0,3.0,6.0,5.0,0
17221000000,1709,17221000000,,0.0,-0.21012277560675052,2.751328813464803,0.21012277560675052,0.001,-10.32845069934507,12.0,3.0,6.0,5.0,0
17231000000,1710,17231000000,,0.0,-0.2101293845061969,2.4607320692293237,0.2101293845061969,0.001,-8.57845054692997,12.0,3.0,6.0,5.0,0
17241000000,1711,17241000000,,0.0,-0.20941110461319656,2.752103871490246,0.20941110461319656,0.001,-10.32896817553923,12.0,3.0,6.0,5.0,0
17251000000,1712,17251000000,,0.0,-0.2094187490375763,2.461355080348259,0.2094187490375763,0.001,-8.578064608876245,12.0,3.0,6.0,5.0,0
17261000000,1713,17261000000,,0.0,-0.2087010769169826,2.7528746522406684,0.2087010769169826,0.001,-10.32948288749116,12.0,3.0,6.0,5.0,0
17271000000,1714,17271000000,,0.0,-0.20870975470130126,2.461974789659582,0.20870975470130126,0.001,-8.577681736417704,12.0,3.0,6.0,5.0,0
17281000000,1715,17281000000,,0.0,-0.20799269085054561,2.7536411700594776,0.20799269085054561,0.001,-10.329994842886787,12.0,3.0,6.0,5.0,0
17291000000,1716,17291000000,,0.0,-0.20800239983531554,2.462591206478826,0.20800239983531554,0.001,-8.577301907072064,12.0,3.0,6.0,5.0,0
17301000000,1717,17301000000,,0.0,-0.20728594474425321,2.7544034392613392,0.20728594474425321,0.001,-10.33050404934459,12.0,3.0,6.0,5.0,0
17311000000,1718,17311000000,,0.0,-0.20729668277558666,2.463204340110727,0.20729668277558666,0.001,-8.576925098357822,12.0,3.0,6.0,5.0,0
17321000000,1719,17321000000,,0.0,-0.206580836926614,2.7551614741629553,0.206580836926614,0.001,-10.33101051463702,12.0,3.0,6.0,5.0,0
17331000000,1720,17331000000,,0.0,-0.20659260185636885,2.463814199863827,0.20659260185636885,0.001,-8.576551287988384,12.0,3.0,6.0,5.0,0
17341000000,1721,17341000000,,0.0,-0.20587736572452808,2.7559152890808383,0.20587736572452808,0.001,-10.331514246634308,12.0,3.0,6.0,5.0,0
17351000000,1722,17351000000,,0.0,-0.20589015541038513,2.4644207950618084,0.20589015541038513,0.001,-8.576180453859317,12.0,3.0,6.0,5.0,0
17361000000,1723,17361000000,,0.0,-0.20517552946352602,2.756664898319481,0.20517552946352602,0.001,-10.332015253269711,12.0,3.0,6.0,5.0,0
17371000000,1724,17371000000,,0.0,-0.20518934176904935,2.4650241350391573,0.20518934176904935,0.001,-8.57581257406709,12.0,3.0,6.0,5.0,0
17381000000,1725,17381000000,,0.0,-0.20447532646795885,2.757410316158288,0.20447532646795885,0.001,-10.332513542441385,12.0,3.0,6.0,5.0,0
17391000000,1726,17391000000,,0.0,-0.20449015926266867,2.4656242291233914,0.20449015926266867,0.001,-8.575447626736175,12.0,3.0,6.0,5.0,0
17401000000,1727,17401000000,,0.0,-0.20377675506113313,2.7581515568869035,0.20377675506113313,0.001,-10.333009122197343,12.0,3.0,6.0,5.0,0
17411000000,1728,17411000000,,0.0,-0.20379260622059814,2.466221086664675,0.20379260622059814,0.001,-8.575085590315686,12.0,3.0,6.0,5.0,0
17421000000,1729,17421000000,,0.0,-0.20307981356558535,2.758888634773256,0.20307981356558535,0.001,-10.333502000583014,12.0,3.0,6.0,5.0,0
17431000000,1730,17431000000,,0.0,-0.2030966809715098,2.466814717001371,0.2030966809715098,0.001,-8.574726443219152,12.0,3.0,6.0,5.0,0
17441000000,1731,17441000000,,0.0,-0.20238450030320365,2.759621564106234,0.20238450030320365,0.001,-10.333992185884952,12.0,3.0,6.0,5.0,0
17451000000,1732,17451000000,,0.0,-0.20240238184346016,2.4674051295005426,0.20240238184346016,0.001,-8.574370164159475,12.0,3.0,6.0,5.0,0
17461000000,1733,17461000000,,0.0,-0.20169081359539032,2.760350359128003,0.20169081359539032,0.001,-10.334479686197277,12.0,3.0,6.0,5.0,0
17471000000,1734,17471000000,,0.0,-0.20170970716405812,2.4679923335234486,0.20170970716405812,0.001,-8.574016731955098,12.0,3.0,6.0,5.0,0
17481000000,1735,17481000000,,0.0,-0.2009987517632119,2.761075034094274,0.2009987517632119,0.001,-10.334964509808898,12.0,3.0,6.0,5.0,0
17491000000,1736,17491000000,,0.0,-0.20101865526065676,2.4685763384467334,0.20101865526065676,0.001,-8.57366612556503,12.0,3.0,6.0,5.0,0
17501000000,1737,17501000000,,0.0,-0.20030831312753605,2.7617956032576876,0.20030831312753605,0.001,-10.335446665079354,12.0,3.0,6.0,5.0,0
17511000000,1738,17511000000,,0.0,-0.20032922446047152,2.4691571536486374,0.20032922446047152,0.001,-8.573318324092758,12.0,3.0,6.0,5.0,0
17521000000,1739,17521000000,,0.0,-0.19961949600920725,2.762512080851949,0.19961949600920725,0.001,-10.335926160383382,12.0,3.0,6.0,5.0,0
17531000000,1740,17531000000,,0.0,-0.1996414130907178,2.469734788521774,0.1996414130907178,0.001,-8.572973306848567,12.0,3.0,6.0,5.0,0
17541000000,1741,17541000000,,0.0,-0.19893229872915175,2.763224481097363,0.19893229872915175,0.001,-10.336403004093697,12.0,3.0,6.0,5.0,0
17551000000,1742,17551000000,,0.0,-0.19895521947871408,2.47030925246405,0.19895521947871408,0.001,-8.572631053215048,12.0,3.0,6.0,5.0,0
17561000000,1743,17561000000,,0.0,-0.1982467196084423,2.7639328182289686,0.1982467196084423,0.001,-10.336877204772046,12.0,3.0,6.0,5.0,0
17571000000,1744,17571000000,,0.0,-0.1982706419519813,2.470880554880995,0.1982706419519813,0.001,-8.572291542768484,12.0,3.0,6.0,5.0,0
17581000000,1745,17581000000,,0.0,-0.19756275696846703,2.764637106454896,0.19756275696846703,0.001,-10.337348770932689,12.0,3.0,6.0,5.0,0
17591000000,1746,17591000000,,0.0,-0.19758767883842498,2.4714487051908955,0.19758767883842498,0.001,-8.57195475522867,12.0,3.0,6.0,5.0,0
17601000000,1747,17601000000,,0.0,-0.19688040913108473,2.7653373599845783,0.19688040913108473,0.001,-10.337817711141758,12.0,3.0,6.0,5.0,0
17611000000,1748,17611000000,,0.0,-0.19690632846635037,2.472013712821905,0.19690632846635037,0.001,-8.571620670501353,12.0,3.0,6.0,5.0,0
17621000000,1749,17621000000,,0.0,-0.19619967441860808,2.7660335929930584,0.19619967441860808,0.001,-10.338284033926854,12.0,3.0,6.0,5.0,0
17631000000,1750,17631000000,,0.0,-0.19622658916466218,2.4725755871903012,0.19622658916466218,0.001,-8.571289268462625,12.0,3.0,6.0,5.0,0
17641000000,1751,17641000000,,0.0,-0.19552055115393419,2.766725819705454,0.19552055115393419,0.001,-10.338747748153793,12.0,3.0,6.0,5.0,0
17651000000,1752,17651000000,,0.0,-0.1955484592627732,2.4731343377573745,0.1955484592627732,0.001,-8.570960529418297,12.0,3.0,6.0,5.0,0
17661000000,1753,17661000000,,0.0,-0.1948430376606991,2.767414054272095,0.1948430376606991,0.001,-10.339208862347935,12.0,3.0,6.0,5.0,0
17671000000,1754,17671000000,,0.0,-0.194871937090916,2.4736899739604583,0.194871937090916,0.001,-8.570634433556553,12.0,3.0,6.0,5.0,0
17681000000,1755,17681000000,,0.0,-0.19416713226326987,2.768098310886934,0.19416713226326987,0.001,-10.339667385402995,12.0,3.0,6.0,5.0,0
17691000000,1756,17691000000,,0.0,-0.19419702098004077,2.4742425052632524,0.19419702098004077,0.001,-8.57031096136479,12.0,3.0,6.0,5.0,0
17701000000,1757,17701000000,,0.0,-0.1934928332868715,2.768778603697667,0.1934928332868715,0.001,-10.34012332598795,12.0,3.0,6.0,5.0,0
17711000000,1758,17711000000,,0.0,-0.19352370926198592,2.4747919411283394,0.19352370926198592,0.001,-8.569990093382383,12.0,3.0,6.0,5.0,0
17721000000,1759,17721000000,,0.0,-0.19282013905764117,2.76945494687249,0.19282013905764117,0.001,-10.340576693004632,12.0,3.0,6.0,5.0,0
17731000000,1760,17731000000,,0.0,-0.19285200026949312,2.4753382910381,0.19285200026949312,0.001,-8.569671810386987,12.0,3.0,6.0,5.0,0
17741000000,1761,17741000000,,0.0,-0.19214904790268506,2.7701273545530447,0.19214904790268506,0.001,-10.341027495320539,12.0,3.0,6.0,5.0,0
17751000000,1762,17751000000,,0.0,-0.19218189233632188,2.4758815644692014,0.19218189233632188,0.001,-8.569356093158596,12.0,3.0,6.0,5.0,0
17761000000,1763,17761000000,,0.0,-0.19147955815015383,2.7707958408839444,0.19147955815015383,0.001,-10.341475741837145,12.0,3.0,6.0,5.0,0
17771000000,1764,17771000000,,0.0,-0.1915133837972176,2.476421770924391,0.1915133837972176,0.001,-8.569042922767652,12.0,3.0,6.0,5.0,0
17781000000,1765,17781000000,,0.0,-0.1908116681292773,2.7714604199888537,0.1908116681292773,0.001,-10.341921441462777,12.0,3.0,6.0,5.0,0
